,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.1,35,2,1,1.3429240491687466,0.8210619804634772,0.8192860370045575
1,lowrank_reg,0.1,35,2,2,1.3346000326850913,0.4193301546779499,0.41701229736901224
2,lowrank_reg,0.1,35,2,3,1.3219359950220841,0.43113750473652135,0.4273664275574146
3,lowrank_reg,0.1,35,2,4,1.3219359950220841,0.446754152315475,0.4400966458147811
4,lowrank_reg,0.1,35,2,5,1.3219359950220841,0.44668338051113593,0.42709026162588876
