,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,31,1,1,1.1805036666792457,0.5082618549426009,0.5083609571845854
1,lowrank_reg,0.01,31,1,2,1.070149941976168,0.766065477581445,0.7484599536198857
2,lowrank_reg,0.01,31,1,3,1.1805036666792457,0.5154027710933959,0.5021022299231533
3,lowrank_reg,0.01,31,1,4,1.1805036666792457,0.5378400724956776,0.5070085610930657
4,lowrank_reg,0.01,31,1,5,1.1805036666792457,0.5378684206299843,0.5075771370594786
