,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.0,32,0,1,1.1963487871315284,1.120321690886609,1.1200403875082539
1,lowrank_reg,0.0,32,0,2,1.1963487871315284,1.2567462182877196,1.2505771203258509
2,lowrank_reg,0.0,32,0,3,1.1963487871315284,1.2728350285166181,1.2660694373256887
3,lowrank_reg,0.0,32,0,4,1.1963487871315284,1.308808044214461,1.2660693526737636
4,lowrank_reg,0.0,32,0,5,1.1963487871315284,1.308807948726961,1.2660704384267196
