,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.1,38,2,1,1.3521865149635786,0.865789457364647,0.8683691810041491
1,lowrank_reg,0.1,38,2,2,1.3346094476413062,0.4737878742216484,0.47586105742793816
2,lowrank_reg,0.1,38,2,3,1.8388746016298674,0.568413574039321,0.5513916310159042
3,lowrank_reg,0.1,38,2,4,1.8388746016298674,0.5713955781078344,0.5683856000559794
4,lowrank_reg,0.1,38,2,5,1.8388746016298674,0.5695579927378099,0.5691953924951597
