,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,variance,0.1,38,3,1,0.7606754027605489,0.7488119404453301,0.9382576937945877
1,variance,0.1,38,3,2,0.7606754027605489,1.060429029612475,1.068666815556078
2,variance,0.1,38,3,3,0.7606754027605489,1.0618740116555636,1.0661776256620141
3,variance,0.1,38,3,4,0.7606754027605489,1.169031837538931,1.064262999372775
4,variance,0.1,38,3,5,0.7606754027605489,1.1688339074744396,1.0534568146558676
