,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.1,30,1,1,1.1011661406589102,0.5962481886834019,0.5958090290052357
1,lowrank_reg,0.1,30,1,2,1.1011661406589102,0.6450829660519317,0.643733450102696
2,lowrank_reg,0.1,30,1,3,1.1011661406589102,0.558560639201988,0.5620192564698259
3,lowrank_reg,0.1,30,1,4,1.1011661406589102,0.5589444259415791,0.5616745859373574
4,lowrank_reg,0.1,30,1,5,1.1011661406589102,0.5588869322917784,0.5618282779298512
