,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.1,36,4,1,1.3970679852087855,0.8583850507867287,0.8606364524091723
1,lowrank_reg,0.1,36,4,2,1.3641390624846976,0.5649467040609031,0.5665144365292595
2,lowrank_reg,0.1,36,4,3,1.3470464773542306,0.5306897637174552,0.5231044304574084
3,lowrank_reg,0.1,36,4,4,1.653482575672635,0.7039295632754468,0.6909692455582745
4,lowrank_reg,0.1,36,4,5,1.653482575672635,0.7039291881030795,0.690944488989708
