,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.1,35,3,1,1.3763408247883389,1.0176814930686966,1.0222766465147244
1,lowrank_reg,0.1,35,3,2,0.9496141910677045,0.41302805106537144,0.4012901646414682
2,lowrank_reg,0.1,35,3,3,0.9751734268874329,0.44686338916445206,0.3967066217428528
3,lowrank_reg,0.1,35,3,4,0.9751734268874329,0.41529843696103713,0.4159222461192993
4,lowrank_reg,0.1,35,3,5,0.9751734268874329,0.41529767713640303,0.4158366715243077
