,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,32,1,1,1.2456273120811534,0.5273490451883267,0.5273909902744206
1,lowrank_reg,0.01,32,1,2,1.2456273120811534,0.7758264332951428,0.7665570110648208
2,lowrank_reg,0.01,32,1,3,1.2456273120811534,0.7767923296464719,0.7687100104626348
3,lowrank_reg,0.01,32,1,4,1.2456273120811534,0.7537064086310425,0.768405486671883
4,lowrank_reg,0.01,32,1,5,1.2456273120811534,0.7536896849958196,0.7685229993729422
