,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,38,2,1,1.2311666521762212,0.7181881750900536,0.7195007221532875
1,lowrank_reg,0.01,38,2,2,1.221037199203937,0.34882020230640387,0.35029534513337157
2,lowrank_reg,0.01,38,2,3,1.7483109377586106,0.4115064345798969,0.4111176025286337
3,lowrank_reg,0.01,38,2,4,1.7483109377586106,0.4286181126660405,0.4076210904500921
4,lowrank_reg,0.01,38,2,5,1.7483109377586106,0.4265432920786652,0.40805223288041464
