,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.0,39,4,1,1.1748167152108793,0.2495760396214269,0.24682177915702902
1,lowrank_reg,0.0,39,4,2,1.0660603040042191,0.9333932910219205,0.9055586749765682
2,lowrank_reg,0.0,39,4,3,0.5343800863187176,2.87765494236163,3.0787992586507977
3,lowrank_reg,0.0,39,4,4,0.5343800863187176,2.8854956869337602,3.0779896546150454
4,lowrank_reg,0.0,39,4,5,0.5343800863187176,2.8855167648351467,3.0787309330218933
