,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.0,36,2,1,1.198597924865587,0.35672459871043116,0.35591503208780917
1,lowrank_reg,0.0,36,2,2,1.198597924865587,0.3230933027737992,0.34518396318751227
2,lowrank_reg,0.0,36,2,3,1.198597924865587,0.3784176021660039,0.37717229760698423
3,lowrank_reg,0.0,36,2,4,1.198597924865587,0.35665407289398465,0.37148955314128806
4,lowrank_reg,0.0,36,2,5,1.198597924865587,0.35665412844860844,0.3714911085397148
