,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,33,4,1,1.3151921031632734,0.42541030135996255,0.4272379475861821
1,lowrank_reg,0.01,33,4,2,1.2383870092715852,0.38680841598981053,0.30383770504914376
2,lowrank_reg,0.01,33,4,3,1.4225084775549872,0.6872976368753223,0.5450785721410052
3,lowrank_reg,0.01,33,4,4,1.4225084775549872,0.6872965846176238,0.5215740475831749
4,lowrank_reg,0.01,33,4,5,1.4225084775549872,0.6872967629906869,0.37486592506311717
