,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,38,1,1,1.7591638682177793,0.9282650894125887,0.9276826309373901
1,lowrank_reg,0.01,38,1,2,1.72977105172849,0.30635932652731895,0.30637578653732545
2,lowrank_reg,0.01,38,1,3,1.72977105172849,0.331295873117565,0.3283007381453319
3,lowrank_reg,0.01,38,1,4,1.72977105172849,0.32840779955578897,0.3287301477938681
4,lowrank_reg,0.01,38,1,5,1.72977105172849,0.33008033800689074,0.32938524103519196
