,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.0,35,3,1,1.2128638000115992,0.7639768600319125,0.7604216875539062
1,lowrank_reg,0.0,35,3,2,0.7982324140545332,0.3198192789815988,0.33753922104999023
2,lowrank_reg,0.0,35,3,3,0.8356313264662558,0.3671007570663372,0.3241869148602341
3,lowrank_reg,0.0,35,3,4,0.8356313264662558,0.3222637962188747,0.3235774742119739
4,lowrank_reg,0.0,35,3,5,0.8356313264662558,0.32221117154603135,0.29921883405275523
