,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.1,39,2,1,1.287838960935929,0.7128898767324175,0.7130836207095804
1,lowrank_reg,0.1,39,2,2,1.287838960935929,1.050693969311258,0.8866978257157312
2,lowrank_reg,0.1,39,2,3,1.287838960935929,1.043901890004324,1.0255015262458882
3,lowrank_reg,0.1,39,2,4,1.287838960935929,1.0792307191288089,1.0253981289026988
4,lowrank_reg,0.1,39,2,5,1.287838960935929,1.079223748693735,1.0254141428142898
