,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.0,33,4,1,1.2130753352058878,0.7382896113518077,0.7389530102676513
1,lowrank_reg,0.0,33,4,2,0.754705339085945,0.40904942464360544,0.4149728569247974
2,lowrank_reg,0.0,33,4,3,0.7539850287266902,0.37206722578811885,0.4183556210973163
3,lowrank_reg,0.0,33,4,4,0.7539850287266902,0.37208931839274506,0.4130842248505678
4,lowrank_reg,0.0,33,4,5,0.7539850287266902,0.3720890132058714,0.4138355269731532
