,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.0,39,1,1,1.2286616038420843,0.6824633901426992,0.6840734535753275
1,lowrank_reg,0.0,39,1,2,1.5881314593458102,0.31993111943673375,0.3201665787978995
2,lowrank_reg,0.0,39,1,3,1.5881314593458102,0.35530852057967055,0.35361327476795784
3,lowrank_reg,0.0,39,1,4,1.5881314593458102,0.3489415100364235,0.35486366308509637
4,lowrank_reg,0.0,39,1,5,1.5881314593458102,0.3554909719313931,0.3538048154682415
