,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,variance,0.0,30,1,1,1.2511654098666858,0.7074695587800992,0.7102542369918474
1,variance,0.0,30,1,2,1.2511654098666858,0.7793853628756128,0.7782522677102338
2,variance,0.0,30,1,3,1.2511654098666858,0.768014649972549,0.7781822302389727
3,variance,0.0,30,1,4,1.2511654098666858,0.7749581262124129,0.7690598897809853
4,variance,0.0,30,1,5,1.2511654098666858,0.7746008797802977,0.7686452424836252
