,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,variance,0.1,31,3,1,0.7782568869556078,0.9191367989332918,0.9150924074792355
1,variance,0.1,31,3,2,0.7782568869556078,1.2056533345308784,1.1974578285267035
2,variance,0.1,31,3,3,0.7782568869556078,1.2757445069549291,1.2434995860578966
3,variance,0.1,31,3,4,0.7782568869556078,1.1563396446454821,1.2433359693382797
4,variance,0.1,31,3,5,0.7782568869556078,1.156315409093154,1.2432553277947902
