,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,34,4,1,0.8263860030806668,1.0964341256874313,1.0936279486652762
1,lowrank_reg,0.01,34,4,2,0.6313800062763602,0.2892443489130553,0.2898037897554189
2,lowrank_reg,0.01,34,4,3,0.7905701678113846,0.5059590589637748,0.40380249829004317
3,lowrank_reg,0.01,34,4,4,0.7296420655341644,0.3711641761141045,0.3258730884333811
4,lowrank_reg,0.01,34,4,5,0.7296420655341644,0.3711506967376589,0.32866494402075325
