,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,variance,0.0,33,2,1,1.0127691619142198,0.8089697458379128,0.8094440967583517
1,variance,0.0,33,2,2,1.0127691619142198,0.9962004629675203,0.7915364816460817
2,variance,0.0,33,2,3,1.0127691619142198,1.0055672433311351,0.9861184950328987
3,variance,0.0,33,2,4,1.0127691619142198,0.9812124794606204,1.0320463393966326
4,variance,0.0,33,2,5,1.0127691619142198,0.9812123645775482,0.9860141088371217
