,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,31,3,1,1.22056720020861,0.5402512284909659,0.5353368357068173
1,lowrank_reg,0.01,31,3,2,1.0778992879571605,0.7958629743495018,0.7718274306094746
2,lowrank_reg,0.01,31,3,3,1.224472560164141,0.583093977678145,0.559281840172907
3,lowrank_reg,0.01,31,3,4,1.2517565568769797,0.8296549450807872,0.71194633329813
4,lowrank_reg,0.01,31,3,5,1.2517565568769797,0.8296700814902255,0.7081635405086283
