,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.1,34,0,1,1.2179689924946007,1.304454686514883,1.3038566395389863
1,lowrank_reg,0.1,34,0,2,1.2179689924946007,0.9648668450476979,0.9742844667390298
2,lowrank_reg,0.1,34,0,3,1.2179689924946007,1.0393267213551627,1.0451174561537286
3,lowrank_reg,0.1,34,0,4,1.2179689924946007,1.0083793887791999,1.0160833492355419
4,lowrank_reg,0.1,34,0,5,1.2179689924946007,1.0083793617948151,1.01608552796439
