,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,32,0,1,1.2098933332454775,1.1303928290906937,1.130113575351623
1,lowrank_reg,0.01,32,0,2,1.2098933332454775,1.2899166377902573,1.2826013713777988
2,lowrank_reg,0.01,32,0,3,1.2098933332454775,1.2946284362734266,1.2878279574057703
3,lowrank_reg,0.01,32,0,4,1.2098933332454775,1.3744535260727144,1.2825992131998099
4,lowrank_reg,0.01,32,0,5,1.2098933332454775,1.374453370187648,1.2878275232432557
