,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,34,2,1,1.1121080359391375,0.468184850558726,0.46727956190154235
1,lowrank_reg,0.01,34,2,2,1.1121080359391375,0.47156681958115987,0.4744242115756075
2,lowrank_reg,0.01,34,2,3,1.1121080359391375,0.5308025515959044,0.5209864823904949
3,lowrank_reg,0.01,34,2,4,1.1121080359391375,0.5317566326494848,0.5209765991221543
4,lowrank_reg,0.01,34,2,5,1.1121080359391375,0.5317566870004778,0.5213750369695052
