,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.1,33,0,1,1.253475947989965,1.016685411361162,1.0225987276387065
1,lowrank_reg,0.1,33,0,2,1.253475947989965,0.9555453708550385,0.9634388239269176
2,lowrank_reg,0.1,33,0,3,1.253475947989965,1.090397890510625,1.0877699059192913
3,lowrank_reg,0.1,33,0,4,1.253475947989965,1.0907568341762985,1.0877490448743141
4,lowrank_reg,0.1,33,0,5,1.253475947989965,1.0915376997920057,1.0877559614201466
