,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.1,33,4,1,0.9342551300742549,1.5132480519350748,0.8796825743464103
1,lowrank_reg,0.1,33,4,2,0.8948697983332513,0.3775292738199705,0.36888655527231495
2,lowrank_reg,0.1,33,4,3,1.3220394523243493,0.7303211009742354,0.7878242428615745
3,lowrank_reg,0.1,33,4,4,1.3239654909928904,0.7122620161526927,0.7837151786230417
4,lowrank_reg,0.1,33,4,5,1.3239654909928904,0.7122614142434278,0.78369940862032
