,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,variance,0.01,33,3,1,0.998125557483992,1.55584550637322,1.5427336782568863
1,variance,0.01,33,3,2,0.998125557483992,1.976213645747417,1.3555910306008574
2,variance,0.01,33,3,3,0.998125557483992,2.096000025898112,1.910217245134368
3,variance,0.01,33,3,4,0.998125557483992,2.1236417568266748,1.9419538720169267
4,variance,0.01,33,3,5,0.998125557483992,2.1236281314243586,1.9419757407898017
