,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,variance,0.1,39,3,1,0.7884439202563166,0.4909918211726767,0.49468114479222874
1,variance,0.1,39,3,2,0.7884439202563166,0.6258045032931489,0.6155471249997092
2,variance,0.1,39,3,3,0.7884439202563166,0.6213075303558903,0.6007948013756715
3,variance,0.1,39,3,4,0.7884439202563166,0.6185830282392817,0.6056961614507541
4,variance,0.1,39,3,5,0.7884439202563166,0.6184635936631264,0.6060930279259096
