,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.0,38,2,1,1.7514760412815393,0.689735551630208,0.6904726647264208
1,lowrank_reg,0.0,38,2,2,1.2047218445089207,0.3296880124761156,0.33597491936755214
2,lowrank_reg,0.0,38,2,3,1.7427109072627218,0.3809861329616698,0.3800711446796513
3,lowrank_reg,0.0,38,2,4,1.7427109072627218,0.40115264196176925,0.38009268659907713
4,lowrank_reg,0.0,38,2,5,1.7427109072627218,0.3989763177901971,0.3771973862779608
