,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,variance,0.0,32,1,1,1.1980183762336991,0.6467830503665083,0.646816655478558
1,variance,0.0,32,1,2,1.1980183762336991,0.6832177768246481,0.6821521803132115
2,variance,0.0,32,1,3,1.1980183762336991,0.6779660464749251,0.673859991209868
3,variance,0.0,32,1,4,1.1980183762336991,0.6922564488794797,0.673259889002406
4,variance,0.0,32,1,5,1.1980183762336991,0.6900497007261898,0.6858021694464701
