,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,30,2,1,0.9898139272208193,0.3692180614752893,0.3687635942076132
1,lowrank_reg,0.01,30,2,2,0.9898139272208193,0.41374937500452313,0.41122358233680284
2,lowrank_reg,0.01,30,2,3,0.9898139272208193,0.4437804096121582,0.42577154533134254
3,lowrank_reg,0.01,30,2,4,0.9898139272208193,0.4014250367182137,0.4280990102188629
4,lowrank_reg,0.01,30,2,5,0.9898139272208193,0.40142684446796195,0.4281158958318066
