,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,variance,0.0,35,0,1,1.1889580198051062,0.7389432804483449,0.7444184358563735
1,variance,0.0,35,0,2,1.1889580198051062,0.7302346331035262,0.7356021872641219
2,variance,0.0,35,0,3,1.1889580198051062,0.709133243904157,0.7165361258564408
3,variance,0.0,35,0,4,1.1889580198051062,0.7083852707018036,0.7165102427626823
4,variance,0.0,35,0,5,1.1889580198051062,0.7083852634744506,0.7165687736852978
