,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.0,33,1,1,1.9829869913404676,0.8316628064459651,0.8315701717507233
1,lowrank_reg,0.0,33,1,2,1.679539075769464,0.28798053856950867,0.2878248657323566
2,lowrank_reg,0.0,33,1,3,1.679539075769464,0.30203205185280796,0.28786650274702086
3,lowrank_reg,0.0,33,1,4,1.679539075769464,0.29893305571193324,0.29951643449082693
4,lowrank_reg,0.0,33,1,5,1.679539075769464,0.2999788048746035,0.2998087692357883
