,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.01,38,4,1,1.1253487929316504,0.42060656748186476,0.4213177061369446
1,lowrank_reg,0.01,38,4,2,0.9110280241728961,0.4590870354611379,0.46682968342949477
2,lowrank_reg,0.01,38,4,3,0.9538585208087306,0.451136203095013,0.3903654242960898
3,lowrank_reg,0.01,38,4,4,0.9538585208087306,0.45055417888530924,0.5348177317135637
4,lowrank_reg,0.01,38,4,5,0.9538585208087306,0.4505578792710147,0.5348199621093659
