,sm,noisevar,seed,depth,rank,MSE_mean,MSE_cp,MSE_tucker
0,lowrank_reg,0.0,32,4,1,1.3202580836266202,1.0359573715369614,1.0438030073440256
1,lowrank_reg,0.0,32,4,2,0.803165136760778,0.27545645557396997,0.2786333679997853
2,lowrank_reg,0.0,32,4,3,0.8055807317918421,0.34355341535071054,0.28513212920577075
3,lowrank_reg,0.0,32,4,4,0.8055807317918421,0.3430881716659651,0.2863114695738107
4,lowrank_reg,0.0,32,4,5,0.8055807317918421,0.34309220610147156,0.28393437990115394
